/home/mozhgan/Crazyflie/ARL/rl-starter-files/scripts/train.py --algo ppo --env MiniGrid-GoToDoor-8x8-v0 --model GoToDoor --text --save-interval 10 --frames 3000000

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-GoToDoor-8x8-v0', epochs=4, frames=3000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model='GoToDoor', optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=1, save_interval=10, seed=1, text=True, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (word_embedding): Embedding(100, 32)
  (text_rnn): GRU(32, 128, batch_first=True)
  (actor): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 837 | F 1714176 | FPS 3421 | D 504 | rR:μσmM 0.97 0.02 0.86 1.00 | F:μσmM 10.5 7.5 1.0 49.0 | H 1.111 | V 0.870 | pL -0.022 | vL 0.003 | ∇ 0.060
U 838 | F 1716224 | FPS 3403 | D 505 | rR:μσmM 0.94 0.15 0.00 1.00 | F:μσmM 12.5 10.9 1.0 98.0 | H 1.117 | V 0.868 | pL 0.004 | vL 0.009 | ∇ 0.087
U 839 | F 1718272 | FPS 3514 | D 505 | rR:μσmM 0.96 0.03 0.81 1.00 | F:μσmM 13.5 10.0 1.0 69.0 | H 1.167 | V 0.864 | pL -0.007 | vL 0.003 | ∇ 0.063
U 840 | F 1720320 | FPS 3371 | D 506 | rR:μσmM 0.96 0.03 0.78 1.00 | F:μσmM 12.9 11.1 1.0 78.0 | H 1.172 | V 0.855 | pL 0.006 | vL 0.004 | ∇ 0.063
Status saved
U 841 | F 1722368 | FPS 3421 | D 506 | rR:μσmM 0.96 0.03 0.69 1.00 | F:μσmM 13.1 11.9 1.0 111.0 | H 1.143 | V 0.862 | pL -0.008 | vL 0.003 | ∇ 0.069
U 842 | F 1724416 | FPS 3455 | D 507 | rR:μσmM 0.96 0.04 0.68 1.00 | F:μσmM 13.8 15.4 1.0 113.0 | H 1.171 | V 0.849 | pL 0.009 | vL 0.004 | ∇ 0.078
U 843 | F 1726464 | FPS 3270 | D 508 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.6 10.4 1.0 76.0 | H 1.112 | V 0.862 | pL -0.004 | vL 0.005 | ∇ 0.095
U 844 | F 1728512 | FPS 3372 | D 508 | rR:μσmM 0.97 0.02 0.86 1.00 | F:μσmM 10.7 7.7 1.0 51.0 | H 1.110 | V 0.861 | pL -0.015 | vL 0.003 | ∇ 0.072
U 845 | F 1730560 | FPS 3274 | D 509 | rR:μσmM 0.97 0.07 0.21 1.00 | F:μσmM 12.4 23.4 1.0 280.0 | H 1.121 | V 0.866 | pL -0.004 | vL 0.005 | ∇ 0.118
U 846 | F 1732608 | FPS 3374 | D 510 | rR:μσmM 0.96 0.03 0.83 1.00 | F:μσmM 13.9 10.2 1.0 61.0 | H 1.178 | V 0.872 | pL 0.016 | vL 0.003 | ∇ 0.075
U 847 | F 1734656 | FPS 3443 | D 510 | rR:μσmM 0.96 0.03 0.74 1.00 | F:μσmM 12.8 11.7 1.0 91.0 | H 1.177 | V 0.868 | pL 0.009 | vL 0.003 | ∇ 0.061
U 848 | F 1736704 | FPS 3369 | D 511 | rR:μσmM 0.96 0.03 0.83 1.00 | F:μσmM 12.7 9.7 1.0 62.0 | H 1.202 | V 0.874 | pL 0.002 | vL 0.002 | ∇ 0.053
U 849 | F 1738752 | FPS 3402 | D 511 | rR:μσmM 0.96 0.03 0.81 1.00 | F:μσmM 12.9 9.8 1.0 67.0 | H 1.153 | V 0.864 | pL 0.001 | vL 0.003 | ∇ 0.065
U 850 | F 1740800 | FPS 3310 | D 512 | rR:μσmM 0.96 0.03 0.85 1.00 | F:μσmM 12.5 9.6 1.0 54.0 | H 1.135 | V 0.873 | pL -0.011 | vL 0.003 | ∇ 0.061
Status saved
U 851 | F 1742848 | FPS 3282 | D 513 | rR:μσmM 0.97 0.02 0.88 1.00 | F:μσmM 11.4 7.9 1.0 44.0 | H 1.110 | V 0.885 | pL -0.013 | vL 0.002 | ∇ 0.045
U 852 | F 1744896 | FPS 3298 | D 513 | rR:μσmM 0.97 0.03 0.73 1.00 | F:μσmM 11.7 10.2 1.0 96.0 | H 1.133 | V 0.878 | pL 0.001 | vL 0.003 | ∇ 0.054
U 853 | F 1746944 | FPS 3230 | D 514 | rR:μσmM 0.96 0.03 0.80 1.00 | F:μσmM 12.8 12.2 1.0 72.0 | H 1.154 | V 0.865 | pL 0.011 | vL 0.003 | ∇ 0.086
U 854 | F 1748992 | FPS 3361 | D 514 | rR:μσmM 0.93 0.18 0.00 1.00 | F:μσmM 12.0 9.0 1.0 81.0 | H 1.172 | V 0.866 | pL 0.018 | vL 0.010 | ∇ 0.103
U 855 | F 1751040 | FPS 3460 | D 515 | rR:μσmM 0.96 0.04 0.74 1.00 | F:μσmM 13.6 13.1 1.0 93.0 | H 1.192 | V 0.858 | pL 0.002 | vL 0.003 | ∇ 0.087
U 856 | F 1753088 | FPS 3290 | D 516 | rR:μσmM 0.95 0.11 0.00 1.00 | F:μσmM 13.8 10.8 1.0 57.0 | H 1.217 | V 0.850 | pL 0.003 | vL 0.006 | ∇ 0.083
U 857 | F 1755136 | FPS 3327 | D 516 | rR:μσmM 0.95 0.09 0.00 1.00 | F:μσmM 13.6 11.6 1.0 96.0 | H 1.200 | V 0.852 | pL 0.015 | vL 0.003 | ∇ 0.084
U 858 | F 1757184 | FPS 3361 | D 517 | rR:μσmM 0.94 0.12 0.00 1.00 | F:μσmM 15.4 12.8 1.0 89.0 | H 1.187 | V 0.833 | pL 0.016 | vL 0.007 | ∇ 0.099
U 859 | F 1759232 | FPS 3368 | D 518 | rR:μσmM 0.91 0.22 0.00 1.00 | F:μσmM 15.8 28.1 1.0 320.0 | H 1.175 | V 0.801 | pL 0.027 | vL 0.019 | ∇ 0.170
U 860 | F 1761280 | FPS 3492 | D 518 | rR:μσmM 0.96 0.11 0.00 1.00 | F:μσmM 11.6 9.1 1.0 51.0 | H 1.139 | V 0.863 | pL -0.021 | vL 0.006 | ∇ 0.072
Status saved
U 861 | F 1763328 | FPS 3483 | D 519 | rR:μσmM 0.95 0.04 0.74 1.00 | F:μσmM 16.1 13.1 1.0 91.0 | H 1.140 | V 0.850 | pL 0.012 | vL 0.003 | ∇ 0.068
U 862 | F 1765376 | FPS 3490 | D 519 | rR:μσmM 0.96 0.04 0.74 1.00 | F:μσmM 13.4 12.8 1.0 94.0 | H 1.160 | V 0.845 | pL 0.008 | vL 0.004 | ∇ 0.106
U 863 | F 1767424 | FPS 3401 | D 520 | rR:μσmM 0.95 0.12 0.00 1.00 | F:μσmM 14.4 16.5 1.0 118.0 | H 1.127 | V 0.827 | pL 0.004 | vL 0.008 | ∇ 0.137
U 864 | F 1769472 | FPS 3376 | D 521 | rR:μσmM 0.95 0.11 0.00 1.00 | F:μσmM 12.4 13.5 1.0 110.0 | H 1.075 | V 0.853 | pL -0.015 | vL 0.006 | ∇ 0.092
U 865 | F 1771520 | FPS 3418 | D 521 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.1 11.0 1.0 79.0 | H 1.108 | V 0.864 | pL -0.002 | vL 0.004 | ∇ 0.062
U 866 | F 1773568 | FPS 3294 | D 522 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 11.5 8.2 1.0 50.0 | H 1.102 | V 0.877 | pL -0.003 | vL 0.003 | ∇ 0.054
U 867 | F 1775616 | FPS 3431 | D 522 | rR:μσmM 0.97 0.03 0.81 1.00 | F:μσmM 12.3 10.8 1.0 68.0 | H 1.114 | V 0.876 | pL 0.001 | vL 0.003 | ∇ 0.045
U 868 | F 1777664 | FPS 3298 | D 523 | rR:μσmM 0.97 0.03 0.80 1.00 | F:μσmM 12.2 11.0 1.0 70.0 | H 1.132 | V 0.869 | pL 0.001 | vL 0.003 | ∇ 0.054
U 869 | F 1779712 | FPS 3425 | D 524 | rR:μσmM 0.97 0.02 0.83 1.00 | F:μσmM 12.1 8.7 1.0 59.0 | H 1.121 | V 0.878 | pL -0.006 | vL 0.002 | ∇ 0.046
U 870 | F 1781760 | FPS 3425 | D 524 | rR:μσmM 0.96 0.11 0.00 1.00 | F:μσmM 11.4 8.7 1.0 48.0 | H 1.120 | V 0.874 | pL 0.003 | vL 0.005 | ∇ 0.071
Status saved
U 871 | F 1783808 | FPS 3407 | D 525 | rR:μσmM 0.96 0.03 0.86 1.00 | F:μσmM 12.9 10.1 1.0 50.0 | H 1.180 | V 0.860 | pL 0.017 | vL 0.003 | ∇ 0.072
U 872 | F 1785856 | FPS 3449 | D 525 | rR:μσmM 0.97 0.04 0.63 1.00 | F:μσmM 12.2 12.5 1.0 130.0 | H 1.174 | V 0.885 | pL -0.006 | vL 0.002 | ∇ 0.043
U 873 | F 1787904 | FPS 3347 | D 526 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.7 10.5 1.0 77.0 | H 1.182 | V 0.861 | pL 0.008 | vL 0.005 | ∇ 0.090
U 874 | F 1789952 | FPS 3072 | D 527 | rR:μσmM 0.96 0.03 0.76 1.00 | F:μσmM 12.7 10.7 1.0 84.0 | H 1.147 | V 0.869 | pL -0.007 | vL 0.003 | ∇ 0.049
U 875 | F 1792000 | FPS 3093 | D 527 | rR:μσmM 0.96 0.03 0.79 1.00 | F:μσmM 12.7 12.2 1.0 74.0 | H 1.144 | V 0.858 | pL 0.003 | vL 0.003 | ∇ 0.071
U 876 | F 1794048 | FPS 3433 | D 528 | rR:μσmM 0.96 0.03 0.80 1.00 | F:μσmM 13.8 11.8 1.0 71.0 | H 1.173 | V 0.858 | pL 0.004 | vL 0.003 | ∇ 0.056
U 877 | F 1796096 | FPS 3446 | D 529 | rR:μσmM 0.97 0.02 0.87 1.00 | F:μσmM 12.2 8.7 1.0 46.0 | H 1.148 | V 0.876 | pL -0.006 | vL 0.003 | ∇ 0.053
U 878 | F 1798144 | FPS 3424 | D 529 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 11.2 9.4 1.0 53.0 | H 1.112 | V 0.877 | pL -0.004 | vL 0.004 | ∇ 0.071
U 879 | F 1800192 | FPS 3405 | D 530 | rR:μσmM 0.97 0.02 0.87 1.00 | F:μσmM 11.7 8.4 1.0 47.0 | H 1.152 | V 0.883 | pL -0.001 | vL 0.002 | ∇ 0.052
U 880 | F 1802240 | FPS 3438 | D 530 | rR:μσmM 0.97 0.02 0.90 1.00 | F:μσmM 11.3 7.9 1.0 37.0 | H 1.134 | V 0.883 | pL 0.001 | vL 0.002 | ∇ 0.049
Status saved
U 881 | F 1804288 | FPS 3453 | D 531 | rR:μσmM 0.97 0.02 0.83 1.00 | F:μσmM 11.8 8.8 1.0 60.0 | H 1.134 | V 0.885 | pL -0.002 | vL 0.002 | ∇ 0.055
U 882 | F 1806336 | FPS 3488 | D 532 | rR:μσmM 0.95 0.11 0.00 1.00 | F:μσmM 12.7 10.4 1.0 78.0 | H 1.140 | V 0.862 | pL 0.017 | vL 0.005 | ∇ 0.095
U 883 | F 1808384 | FPS 3450 | D 532 | rR:μσmM 0.97 0.03 0.69 1.00 | F:μσmM 11.7 10.9 1.0 112.0 | H 1.116 | V 0.876 | pL -0.017 | vL 0.003 | ∇ 0.051
U 884 | F 1810432 | FPS 3468 | D 533 | rR:μσmM 0.95 0.09 0.00 1.00 | F:μσmM 14.2 12.1 1.0 89.0 | H 1.170 | V 0.857 | pL 0.015 | vL 0.004 | ∇ 0.062
U 885 | F 1812480 | FPS 3416 | D 533 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.2 10.8 1.0 89.0 | H 1.140 | V 0.869 | pL -0.008 | vL 0.003 | ∇ 0.086
U 886 | F 1814528 | FPS 3472 | D 534 | rR:μσmM 0.95 0.11 0.00 1.00 | F:μσmM 11.8 7.3 1.0 38.0 | H 1.148 | V 0.876 | pL 0.004 | vL 0.004 | ∇ 0.077
U 887 | F 1816576 | FPS 3363 | D 535 | rR:μσmM 0.96 0.03 0.68 1.00 | F:μσmM 12.7 12.1 1.0 114.0 | H 1.157 | V 0.869 | pL -0.004 | vL 0.003 | ∇ 0.053
U 888 | F 1818624 | FPS 3361 | D 535 | rR:μσmM 0.96 0.03 0.72 1.00 | F:μσmM 12.9 12.3 1.0 101.0 | H 1.127 | V 0.873 | pL 0.001 | vL 0.003 | ∇ 0.086
U 889 | F 1820672 | FPS 3435 | D 536 | rR:μσmM 0.95 0.13 0.00 1.00 | F:μσmM 11.7 8.5 1.0 49.0 | H 1.097 | V 0.868 | pL -0.005 | vL 0.006 | ∇ 0.076
U 890 | F 1822720 | FPS 3384 | D 536 | rR:μσmM 0.97 0.02 0.82 1.00 | F:μσmM 10.7 8.8 1.0 65.0 | H 1.103 | V 0.884 | pL -0.007 | vL 0.003 | ∇ 0.064
Status saved
U 891 | F 1824768 | FPS 3388 | D 537 | rR:μσmM 0.97 0.03 0.79 1.00 | F:μσmM 12.4 9.9 1.0 75.0 | H 1.121 | V 0.878 | pL 0.004 | vL 0.002 | ∇ 0.051
U 892 | F 1826816 | FPS 3244 | D 538 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 11.7 8.6 1.0 48.0 | H 1.114 | V 0.879 | pL -0.001 | vL 0.003 | ∇ 0.069
U 893 | F 1828864 | FPS 3486 | D 538 | rR:μσmM 0.95 0.13 0.00 1.00 | F:μσmM 11.6 8.5 1.0 57.0 | H 1.142 | V 0.881 | pL 0.007 | vL 0.006 | ∇ 0.092
U 894 | F 1830912 | FPS 3191 | D 539 | rR:μσmM 0.96 0.03 0.85 1.00 | F:μσmM 12.9 9.8 1.0 54.0 | H 1.164 | V 0.875 | pL 0.019 | vL 0.002 | ∇ 0.058
U 895 | F 1832960 | FPS 3403 | D 539 | rR:μσmM 0.95 0.11 0.00 1.00 | F:μσmM 12.3 11.2 1.0 77.0 | H 1.179 | V 0.864 | pL 0.011 | vL 0.005 | ∇ 0.071
U 896 | F 1835008 | FPS 3486 | D 540 | rR:μσmM 0.93 0.17 0.00 1.00 | F:μσmM 13.2 14.8 1.0 167.0 | H 1.162 | V 0.840 | pL 0.007 | vL 0.012 | ∇ 0.094
U 897 | F 1837056 | FPS 3427 | D 541 | rR:μσmM 0.93 0.16 0.00 1.00 | F:μσmM 13.7 13.0 1.0 75.0 | H 1.190 | V 0.819 | pL 0.015 | vL 0.011 | ∇ 0.131
U 898 | F 1839104 | FPS 3467 | D 541 | rR:μσmM 0.95 0.12 0.00 1.00 | F:μσmM 13.9 13.5 1.0 108.0 | H 1.192 | V 0.844 | pL -0.005 | vL 0.007 | ∇ 0.129
U 899 | F 1841152 | FPS 3414 | D 542 | rR:μσmM 0.94 0.12 0.00 0.99 | F:μσmM 15.4 14.1 1.0 112.0 | H 1.181 | V 0.838 | pL 0.010 | vL 0.007 | ∇ 0.075
U 900 | F 1843200 | FPS 3471 | D 542 | rR:μσmM 0.96 0.03 0.86 1.00 | F:μσmM 13.8 10.3 1.0 51.0 | H 1.173 | V 0.845 | pL -0.006 | vL 0.003 | ∇ 0.062
Status saved
U 901 | F 1845248 | FPS 3438 | D 543 | rR:μσmM 0.95 0.11 0.00 1.00 | F:μσmM 14.0 11.9 1.0 102.0 | H 1.142 | V 0.858 | pL -0.003 | vL 0.006 | ∇ 0.069
U 902 | F 1847296 | FPS 3511 | D 544 | rR:μσmM 0.95 0.12 0.00 1.00 | F:μσmM 13.7 12.0 1.0 76.0 | H 1.199 | V 0.846 | pL 0.002 | vL 0.006 | ∇ 0.071
U 903 | F 1849344 | FPS 3333 | D 544 | rR:μσmM 0.95 0.09 0.00 1.00 | F:μσmM 14.6 12.4 1.0 81.0 | H 1.196 | V 0.853 | pL 0.006 | vL 0.005 | ∇ 0.108
U 904 | F 1851392 | FPS 3464 | D 545 | rR:μσmM 0.96 0.03 0.74 1.00 | F:μσmM 13.2 11.2 1.0 94.0 | H 1.178 | V 0.856 | pL -0.003 | vL 0.003 | ∇ 0.066
U 905 | F 1853440 | FPS 3425 | D 545 | rR:μσmM 0.95 0.13 0.00 1.00 | F:μσmM 12.4 9.5 1.0 56.0 | H 1.177 | V 0.863 | pL 0.013 | vL 0.008 | ∇ 0.060
U 906 | F 1855488 | FPS 3446 | D 546 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.7 10.6 1.0 74.0 | H 1.182 | V 0.867 | pL 0.000 | vL 0.004 | ∇ 0.070
U 907 | F 1857536 | FPS 3464 | D 547 | rR:μσmM 0.95 0.09 0.00 1.00 | F:μσmM 14.4 11.7 1.0 67.0 | H 1.171 | V 0.849 | pL 0.011 | vL 0.005 | ∇ 0.096
U 908 | F 1859584 | FPS 3431 | D 547 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 13.0 10.9 1.0 79.0 | H 1.191 | V 0.868 | pL -0.008 | vL 0.004 | ∇ 0.083
U 909 | F 1861632 | FPS 3426 | D 548 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 11.8 8.0 1.0 40.0 | H 1.171 | V 0.879 | pL -0.005 | vL 0.003 | ∇ 0.089
U 910 | F 1863680 | FPS 3388 | D 548 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 13.0 11.8 1.0 115.0 | H 1.176 | V 0.866 | pL 0.006 | vL 0.005 | ∇ 0.129
Status saved
U 911 | F 1865728 | FPS 3373 | D 549 | rR:μσmM 0.96 0.03 0.81 1.00 | F:μσmM 12.7 9.6 1.0 67.0 | H 1.149 | V 0.871 | pL -0.011 | vL 0.003 | ∇ 0.075
U 912 | F 1867776 | FPS 3350 | D 550 | rR:μσmM 0.95 0.09 0.00 1.00 | F:μσmM 14.2 12.9 1.0 73.0 | H 1.177 | V 0.849 | pL 0.018 | vL 0.005 | ∇ 0.069
U 913 | F 1869824 | FPS 3446 | D 550 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.5 8.7 1.0 51.0 | H 1.165 | V 0.874 | pL -0.007 | vL 0.005 | ∇ 0.058
U 914 | F 1871872 | FPS 3322 | D 551 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 13.0 10.5 1.0 55.0 | H 1.206 | V 0.861 | pL 0.002 | vL 0.004 | ∇ 0.085
U 915 | F 1873920 | FPS 3372 | D 551 | rR:μσmM 0.97 0.02 0.83 0.99 | F:μσmM 12.4 8.8 2.0 59.0 | H 1.140 | V 0.868 | pL -0.014 | vL 0.003 | ∇ 0.064
U 916 | F 1875968 | FPS 3392 | D 552 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.5 10.3 1.0 61.0 | H 1.143 | V 0.859 | pL -0.004 | vL 0.006 | ∇ 0.077
U 917 | F 1878016 | FPS 3393 | D 553 | rR:μσmM 0.96 0.04 0.71 1.00 | F:μσmM 13.1 13.6 1.0 103.0 | H 1.133 | V 0.852 | pL -0.003 | vL 0.004 | ∇ 0.054
U 918 | F 1880064 | FPS 3346 | D 553 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 11.7 9.9 1.0 79.0 | H 1.090 | V 0.878 | pL -0.010 | vL 0.004 | ∇ 0.065
U 919 | F 1882112 | FPS 3403 | D 554 | rR:μσmM 0.96 0.10 0.00 1.00 | F:μσmM 11.4 8.6 1.0 51.0 | H 1.107 | V 0.884 | pL -0.006 | vL 0.004 | ∇ 0.057
U 920 | F 1884160 | FPS 3405 | D 555 | rR:μσmM 0.97 0.07 0.00 1.00 | F:μσmM 10.4 7.9 1.0 52.0 | H 1.121 | V 0.887 | pL -0.000 | vL 0.004 | ∇ 0.047
Status saved
U 921 | F 1886208 | FPS 3396 | D 555 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 11.5 9.0 1.0 60.0 | H 1.119 | V 0.883 | pL -0.000 | vL 0.003 | ∇ 0.057
U 922 | F 1888256 | FPS 3405 | D 556 | rR:μσmM 0.96 0.08 0.00 0.99 | F:μσmM 11.8 8.5 2.0 59.0 | H 1.135 | V 0.887 | pL 0.002 | vL 0.003 | ∇ 0.046
U 923 | F 1890304 | FPS 3272 | D 556 | rR:μσmM 0.96 0.07 0.00 1.00 | F:μσmM 11.1 7.1 1.0 42.0 | H 1.123 | V 0.891 | pL -0.008 | vL 0.003 | ∇ 0.069
U 924 | F 1892352 | FPS 3182 | D 557 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.0 9.6 1.0 62.0 | H 1.128 | V 0.868 | pL 0.018 | vL 0.005 | ∇ 0.066
U 925 | F 1894400 | FPS 3214 | D 558 | rR:μσmM 0.97 0.03 0.81 1.00 | F:μσmM 12.0 9.9 1.0 67.0 | H 1.114 | V 0.880 | pL -0.005 | vL 0.002 | ∇ 0.060
U 926 | F 1896448 | FPS 3232 | D 558 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 11.3 8.0 1.0 49.0 | H 1.153 | V 0.878 | pL 0.001 | vL 0.005 | ∇ 0.090
U 927 | F 1898496 | FPS 3245 | D 559 | rR:μσmM 0.93 0.18 0.00 1.00 | F:μσmM 13.4 11.5 1.0 71.0 | H 1.160 | V 0.850 | pL 0.037 | vL 0.011 | ∇ 0.150
U 928 | F 1900544 | FPS 3401 | D 560 | rR:μσmM 0.95 0.11 0.00 1.00 | F:μσmM 12.4 10.1 1.0 59.0 | H 1.162 | V 0.862 | pL -0.005 | vL 0.006 | ∇ 0.062
U 929 | F 1902592 | FPS 3434 | D 560 | rR:μσmM 0.96 0.03 0.79 1.00 | F:μσmM 12.9 11.5 1.0 73.0 | H 1.175 | V 0.855 | pL 0.001 | vL 0.003 | ∇ 0.068
U 930 | F 1904640 | FPS 3404 | D 561 | rR:μσmM 0.96 0.03 0.85 1.00 | F:μσmM 14.2 10.7 1.0 54.0 | H 1.167 | V 0.860 | pL 0.002 | vL 0.003 | ∇ 0.055
Status saved
U 931 | F 1906688 | FPS 3364 | D 561 | rR:μσmM 0.96 0.03 0.84 1.00 | F:μσmM 13.3 9.7 1.0 56.0 | H 1.161 | V 0.862 | pL -0.007 | vL 0.003 | ∇ 0.054
U 932 | F 1908736 | FPS 3368 | D 562 | rR:μσmM 0.97 0.04 0.62 1.00 | F:μσmM 11.9 12.9 1.0 135.0 | H 1.148 | V 0.864 | pL -0.003 | vL 0.003 | ∇ 0.071
U 933 | F 1910784 | FPS 3416 | D 563 | rR:μσmM 0.97 0.03 0.80 1.00 | F:μσmM 11.7 10.3 1.0 71.0 | H 1.120 | V 0.875 | pL -0.006 | vL 0.003 | ∇ 0.061
U 934 | F 1912832 | FPS 3354 | D 563 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.2 9.5 1.0 59.0 | H 1.154 | V 0.871 | pL 0.002 | vL 0.005 | ∇ 0.084
U 935 | F 1914880 | FPS 3356 | D 564 | rR:μσmM 0.96 0.03 0.72 1.00 | F:μσmM 12.9 11.8 1.0 101.0 | H 1.148 | V 0.861 | pL -0.002 | vL 0.003 | ∇ 0.072
U 936 | F 1916928 | FPS 3419 | D 564 | rR:μσmM 0.96 0.04 0.66 1.00 | F:μσmM 12.6 12.6 1.0 121.0 | H 1.120 | V 0.864 | pL 0.002 | vL 0.003 | ∇ 0.066
U 937 | F 1918976 | FPS 3383 | D 565 | rR:μσmM 0.96 0.10 0.00 1.00 | F:μσmM 11.5 8.4 1.0 50.0 | H 1.130 | V 0.879 | pL -0.007 | vL 0.004 | ∇ 0.091
U 938 | F 1921024 | FPS 3394 | D 566 | rR:μσmM 0.94 0.14 0.00 1.00 | F:μσmM 13.8 12.3 1.0 74.0 | H 1.163 | V 0.853 | pL 0.034 | vL 0.011 | ∇ 0.144
U 939 | F 1923072 | FPS 3356 | D 566 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 13.2 10.0 1.0 52.0 | H 1.182 | V 0.855 | pL 0.002 | vL 0.004 | ∇ 0.073
U 940 | F 1925120 | FPS 3351 | D 567 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 13.0 10.5 1.0 64.0 | H 1.181 | V 0.860 | pL -0.010 | vL 0.004 | ∇ 0.061
Status saved
U 941 | F 1927168 | FPS 3443 | D 567 | rR:μσmM 0.95 0.11 0.00 1.00 | F:μσmM 13.3 12.8 1.0 135.0 | H 1.204 | V 0.856 | pL 0.010 | vL 0.006 | ∇ 0.065
U 942 | F 1929216 | FPS 3373 | D 568 | rR:μσmM 0.96 0.04 0.60 1.00 | F:μσmM 14.9 14.4 1.0 143.0 | H 1.199 | V 0.861 | pL 0.009 | vL 0.003 | ∇ 0.095
U 943 | F 1931264 | FPS 3384 | D 569 | rR:μσmM 0.96 0.04 0.71 1.00 | F:μσmM 14.0 13.5 1.0 103.0 | H 1.180 | V 0.857 | pL 0.009 | vL 0.004 | ∇ 0.085
U 944 | F 1933312 | FPS 3370 | D 569 | rR:μσmM 0.97 0.03 0.87 1.00 | F:μσmM 12.2 9.8 1.0 48.0 | H 1.157 | V 0.864 | pL -0.006 | vL 0.003 | ∇ 0.084
U 945 | F 1935360 | FPS 3387 | D 570 | rR:μσmM 0.94 0.14 0.00 1.00 | F:μσmM 13.1 10.7 1.0 65.0 | H 1.160 | V 0.854 | pL 0.003 | vL 0.007 | ∇ 0.095
U 946 | F 1937408 | FPS 3322 | D 570 | rR:μσmM 0.97 0.02 0.85 1.00 | F:μσmM 11.9 8.8 1.0 52.0 | H 1.128 | V 0.875 | pL -0.011 | vL 0.003 | ∇ 0.065
U 947 | F 1939456 | FPS 3318 | D 571 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.5 11.5 1.0 98.0 | H 1.140 | V 0.874 | pL 0.007 | vL 0.005 | ∇ 0.058
U 948 | F 1941504 | FPS 3268 | D 572 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.8 9.2 1.0 59.0 | H 1.173 | V 0.868 | pL -0.000 | vL 0.005 | ∇ 0.049
U 949 | F 1943552 | FPS 3461 | D 572 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.5 8.6 1.0 60.0 | H 1.181 | V 0.867 | pL 0.004 | vL 0.004 | ∇ 0.054
U 950 | F 1945600 | FPS 3435 | D 573 | rR:μσmM 0.96 0.04 0.64 1.00 | F:μσmM 13.9 14.3 1.0 127.0 | H 1.204 | V 0.862 | pL 0.002 | vL 0.003 | ∇ 0.072
Status saved
U 951 | F 1947648 | FPS 3455 | D 574 | rR:μσmM 0.96 0.08 0.00 1.00 | F:μσmM 12.3 8.2 1.0 42.0 | H 1.156 | V 0.870 | pL -0.016 | vL 0.004 | ∇ 0.054
U 952 | F 1949696 | FPS 3405 | D 574 | rR:μσmM 0.96 0.04 0.77 1.00 | F:μσmM 14.3 13.2 1.0 81.0 | H 1.198 | V 0.847 | pL 0.011 | vL 0.003 | ∇ 0.055
